Feeder,Parquet_Folder,Parquet_File,REAL_LOAD_COUNT
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,184821-1.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,184929-1.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,184968-1.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,185005-1.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,185019-1.parquet,1
uhs20_1247--udt5173,parquet_commercial_202512_comm_MT,185025-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,102182-1.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,102854-1.parquet,28
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,106657-1.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,119073-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,126858-1.parquet,12
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,131145-1.parquet,34
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,136303-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,136309-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,138494-1.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,140071-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,142544-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,144965-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,149272-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,154106-1.parquet,75
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,154367-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,158072-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,162253-1.parquet,13
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,180039-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,182480-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,183427-1.parquet,7
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,185745-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,200860-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,203702-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,210194-1.parquet,38
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,211030-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,22595-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,226832-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,234488-1.parquet,6
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,239542-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,276587-1.parquet,83
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,278604-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,305252-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,314691-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,321643-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,325203-1.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,326339-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,338150-1.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,341617-1.parquet,10
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,343012-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,343688-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,386807-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,401600-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,402646-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,405081-1.parquet,6
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,406640-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,410527-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,423918-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,424723-1.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,427948-1.parquet,10
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,43358-1.parquet,11
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,433796-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,437679-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,438998-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,445835-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,448361-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,454505-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,454967-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,464253-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,471837-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,475383-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,476793-1.parquet,17
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,481916-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,483905-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,484947-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,486410-1.parquet,43
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,486622-1.parquet,3
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,492040-1.parquet,17
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,494052-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,494976-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,500793-1.parquet,49
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,500992-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,508034-1.parquet,8
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,513565-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,526430-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,529425-1.parquet,14
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,533148-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,535363-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,537910-1.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,543184-1.parquet,8
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,57772-1.parquet,2
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,58337-1.parquet,4
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,63328-1.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,64056-1.parquet,5
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,81904-1.parquet,34
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,86159-1.parquet,19
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,88623-1.parquet,1
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,90560-1.parquet,9
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,9342-1.parquet,11
uhs20_1247--udt5173,parquet_residential_short_202512_res_MT,93871-1.parquet,2
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184147-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184168-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184179-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184202-8.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184217-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184220-1.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184261-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184300-8.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184315-8.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184394-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184433-1.parquet,3
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184438-1.parquet,2
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184637-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184654-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184700-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184717-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184718-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184823-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184831-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184888-1.parquet,1
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184942-1.parquet,2
uhs20_1247--udt8894,parquet_commercial_202512_comm_MT,184983-8.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,102182-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,102854-1.parquet,79
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,106657-1.parquet,20
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,117464-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,118797-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,119073-1.parquet,6
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,131145-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,136309-1.parquet,13
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,138494-1.parquet,8
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,140071-1.parquet,6
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,142544-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,14281-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,153454-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,154106-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,154367-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,158072-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,162253-1.parquet,110
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,170488-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,180039-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,183427-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,185745-1.parquet,89
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,203702-1.parquet,9
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,209507-1.parquet,6
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,210194-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,211030-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,217886-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,229622-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,234488-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,239542-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,255145-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,271955-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,276587-1.parquet,81
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,277210-1.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,278604-1.parquet,26
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,305252-1.parquet,4
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,311002-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,314691-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,316244-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,321643-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,325203-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,338150-1.parquet,7
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,341215-1.parquet,1
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,341617-1.parquet,5
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,345764-1.parquet,3
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,370023-1.parquet,2
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,401600-1.parquet,79
uhs20_1247--udt8894,parquet_residential_short_202512_res_MT,402646-1.parquet,3
